date,1. open,2. high,3. low,4. close,5. volume
2019-04-01 10:06:00,98.0316,98.0316,98.01,98.01,13821.0
2019-04-01 10:07:00,98.04,98.07,98.02,98.05,23139.0
2019-04-01 10:08:00,98.06,98.1,98.06,98.1,16076.0
2019-04-01 10:09:00,98.125,98.16,98.12,98.13,23189.0
2019-04-01 10:10:00,98.17,98.17,98.12,98.12,19229.0
2019-04-01 10:11:00,98.11,98.15,98.11,98.13,11598.0
2019-04-01 10:12:00,98.14,98.16,98.13,98.16,11754.0
2019-04-01 10:13:00,98.185,98.19,98.12,98.12,19493.0
2019-04-01 10:14:00,98.18,98.2154,98.18,98.2082,12041.0
2019-04-01 10:15:00,98.23,98.31,98.23,98.29,40460.0
2019-04-01 10:16:00,98.27,98.33,98.27,98.32,13893.0
2019-04-01 10:17:00,98.33,98.33,98.29,98.31,19052.0
2019-04-01 10:18:00,98.32,98.32,98.32,98.32,8390.0
2019-04-01 10:19:00,98.36,98.36,98.245,98.245,16861.0
2019-04-01 10:20:00,98.23,98.25,98.21,98.21,18124.0
2019-04-01 10:21:00,98.19,98.19,98.18,98.18,9156.0
2019-04-01 10:22:00,98.19,98.19,98.14,98.16,16873.0
2019-04-01 10:23:00,98.15,98.15,98.1,98.1,9237.0
2019-04-01 10:24:00,98.1,98.1,98.05,98.05,13711.0
2019-04-01 10:25:00,98.05,98.05,98.01,98.01,20500.0
2019-04-01 10:26:00,98.01,98.03,98.01,98.03,12302.0
2019-04-01 10:27:00,98.06,98.06,98.0,98.0,9817.0
2019-04-01 10:28:00,97.99,97.99,97.94,97.95,19715.0
2019-04-01 10:29:00,97.9323,97.9323,97.89,97.89,15226.0
2019-04-01 10:30:00,97.89,97.92,97.89,97.9,18451.0
2019-04-01 10:31:00,97.93,97.93,97.89,97.9,15395.0
2019-04-01 10:32:00,97.9,97.91,97.89,97.905,15431.0
2019-04-01 10:33:00,97.92,98.015,97.92,98.015,10013.0
2019-04-01 10:34:00,98.01,98.01,97.94,97.94,17522.0
2019-04-01 10:35:00,97.93,98.0,97.93,97.98,13310.0
2019-04-01 10:36:00,97.965,97.965,97.94,97.94,19369.0
2019-04-01 10:37:00,97.99,97.99,97.95,97.95,9377.0
2019-04-01 10:38:00,97.95,97.965,97.95,97.965,12221.0
2019-04-01 10:39:00,97.99,97.99,97.98,97.98,13518.0
2019-04-01 10:40:00,97.99,97.99,97.95,97.96,26800.0
2019-04-01 10:41:00,97.95,97.95,97.88,97.88,16626.0
2019-04-01 10:42:00,97.88,97.88,97.83,97.83,10919.0
2019-04-01 10:43:00,97.85,97.85,97.85,97.85,11663.0
2019-04-01 10:44:00,97.84,97.85,97.84,97.845,15597.0
2019-04-01 10:45:00,97.84,97.84,97.8334,97.835,7506.0
2019-04-01 10:46:00,97.83,97.85,97.82,97.84,12327.0
2019-04-01 10:47:00,97.835,97.84,97.83,97.84,4676.0
2019-04-01 10:48:00,97.84,97.84,97.83,97.83,10518.0
2019-04-01 10:49:00,97.84,97.88,97.8,97.8,60447.0
2019-04-01 10:50:00,97.805,97.86,97.8,97.86,13479.0
2019-04-01 10:51:00,97.84,97.86,97.82,97.83,20449.0
2019-04-01 10:52:00,97.84,97.86,97.84,97.84,8160.0
2019-04-01 10:53:00,97.8557,97.86,97.84,97.84,21002.0
2019-04-01 10:54:00,97.84,97.85,97.83,97.83,10109.0
2019-04-01 10:55:00,97.83,97.85,97.81,97.85,13845.0
2019-04-01 10:56:00,97.82,97.85,97.82,97.84,10582.0
2019-04-01 10:57:00,97.85,97.85,97.83,97.85,18240.0
2019-04-01 10:58:00,97.87,97.87,97.83,97.83,22144.0
2019-04-01 10:59:00,97.85,97.85,97.84,97.845,29259.0
2019-04-01 11:00:00,97.84,97.85,97.8251,97.83,25272.0
2019-04-01 11:01:00,97.83,97.85,97.81,97.85,28578.0
2019-04-01 11:02:00,97.85,97.85,97.84,97.85,21034.0
2019-04-01 11:03:00,97.85,97.89,97.85,97.87,56330.0
2019-04-01 11:04:00,97.88,97.98,97.88,97.98,26280.0
2019-04-01 11:05:00,97.98,97.98,97.94,97.94,14699.0
2019-04-01 11:06:00,97.93,97.93,97.88,97.89,21749.0
2019-04-01 11:07:00,97.89,97.91,97.89,97.89,18621.0
2019-04-01 11:08:00,97.905,97.92,97.9,97.92,26565.0
2019-04-01 11:09:00,97.92,97.9399,97.92,97.9399,10961.0
2019-04-01 11:10:00,97.94,97.97,97.94,97.95,25470.0
2019-04-01 11:11:00,97.96,97.96,97.9,97.9,15465.0
2019-04-01 11:12:00,97.9,97.91,97.8999,97.91,12991.0
2019-04-01 11:13:00,97.92,97.92,97.88,97.895,17904.0
2019-04-01 11:14:00,97.89,97.89,97.87,97.87,8878.0
2019-04-01 11:15:00,97.86,97.86,97.845,97.845,11810.0
2019-04-01 11:16:00,97.83,97.85,97.83,97.85,16244.0
2019-04-01 11:17:00,97.85,97.91,97.85,97.89,39198.0
2019-04-01 11:18:00,97.87,97.88,97.85,97.85,15709.0
2019-04-01 11:19:00,97.87,97.87,97.855,97.86,37523.0
2019-04-01 11:20:00,97.86,97.86,97.85,97.86,16145.0
2019-04-01 11:21:00,97.855,97.86,97.85,97.85,15933.0
2019-04-01 11:22:00,97.84,97.845,97.84,97.845,14082.0
2019-04-01 11:23:00,97.85,97.85,97.84,97.85,18111.0
2019-04-01 11:24:00,97.85,97.85,97.84,97.85,14980.0
2019-04-01 11:25:00,97.85,97.85,97.84,97.84,10863.0
2019-04-01 11:26:00,97.85,97.85,97.85,97.85,11936.0
2019-04-01 11:27:00,97.85,97.85,97.85,97.85,18141.0
2019-04-01 11:28:00,97.85,97.85,97.83,97.83,34107.0
2019-04-01 11:29:00,97.815,97.815,97.77,97.8,11863.0
2019-04-01 11:30:00,97.81,97.84,97.81,97.84,10959.0
2019-04-01 11:31:00,97.83,97.83,97.81,97.81,14252.0
2019-04-01 11:32:00,97.84,97.84,97.84,97.84,6514.0
2019-04-01 11:33:00,97.84,97.84,97.82,97.82,8783.0
2019-04-01 11:34:00,97.83,97.84,97.83,97.835,7941.0
2019-04-01 11:35:00,97.85,97.87,97.84,97.85,107287.0
2019-04-01 11:36:00,97.85,97.86,97.84,97.84,27176.0
2019-04-01 11:37:00,97.84,97.85,97.84,97.85,8587.0
2019-04-01 11:38:00,97.85,97.85,97.85,97.85,10839.0
2019-04-01 11:39:00,97.845,97.85,97.845,97.845,11981.0
2019-04-01 11:40:00,97.85,97.85,97.85,97.85,16440.0
2019-04-01 11:41:00,97.84,97.85,97.84,97.85,16722.0
2019-04-01 11:42:00,97.85,97.85,97.85,97.85,16604.0
2019-04-01 11:43:00,97.84,97.8501,97.84,97.85,14204.0
2019-04-01 11:44:00,97.85,97.85,97.79,97.79,29994.0
2019-04-01 11:45:00,97.81,97.83,97.81,97.825,12821.0
2019-04-01 11:46:00,97.81,97.83,97.81,97.83,8330.0
2019-04-01 11:47:00,97.85,97.85,97.82,97.82,31538.0
2019-04-01 11:48:00,97.83,97.85,97.82,97.85,33240.0
2019-04-01 11:49:00,97.84,97.85,97.82,97.84,23164.0
2019-04-01 11:50:00,97.85,97.85,97.83,97.84,13978.0
2019-04-01 11:51:00,97.85,97.85,97.8309,97.84,29372.0
2019-04-01 11:52:00,97.86,97.86,97.85,97.85,42222.0
2019-04-01 11:53:00,97.85,97.88,97.85,97.86,33466.0
2019-04-01 11:54:00,97.86,97.86,97.84,97.84,13285.0
2019-04-01 11:55:00,97.85,97.85,97.84,97.85,15200.0
2019-04-01 11:56:00,97.85,97.86,97.85,97.85,14526.0
2019-04-01 11:57:00,97.85,97.86,97.85,97.85,16611.0
2019-04-01 11:58:00,97.85,97.86,97.85,97.85,15650.0
2019-04-01 11:59:00,97.8525,97.8525,97.849,97.85,18502.0
2019-04-01 12:00:00,97.84,97.855,97.84,97.85,15334.0
2019-04-01 12:01:00,97.85,97.87,97.84,97.85,34369.0
2019-04-01 12:02:00,97.85,97.85,97.825,97.84,10260.0
2019-04-01 12:03:00,97.84,97.85,97.84,97.8401,6652.0
2019-04-01 12:04:00,97.85,97.85,97.83,97.85,10573.0
2019-04-01 12:05:00,97.84,97.85,97.84,97.84,5759.0
2019-04-01 12:06:00,97.8434,97.8434,97.8434,97.8434,6253.0
2019-04-01 12:07:00,97.84,97.85,97.84,97.84,6393.0
2019-04-01 12:08:00,97.84,97.85,97.795,97.795,19571.0
2019-04-01 12:09:00,97.785,97.785,97.75,97.78,17113.0
2019-04-01 12:10:00,97.79,97.79,97.77,97.77,5550.0
2019-04-01 12:11:00,97.79,97.79,97.7746,97.7746,7004.0
2019-04-01 12:12:00,97.8,97.815,97.79,97.815,7599.0
2019-04-01 12:13:00,97.81,97.81,97.8,97.8,6651.0
2019-04-01 12:14:00,97.81,97.82,97.79,97.82,12530.0
2019-04-01 12:15:00,97.82,97.82,97.81,97.82,2991.0
2019-04-01 12:16:00,97.81,97.84,97.81,97.84,9649.0
2019-04-01 12:17:00,97.83,97.83,97.81,97.82,6797.0
2019-04-01 12:18:00,97.83,97.84,97.82,97.83,10171.0
2019-04-01 12:19:00,97.84,97.85,97.835,97.84,25955.0
2019-04-01 12:20:00,97.84,97.85,97.84,97.84,25060.0
2019-04-01 12:21:00,97.83,97.83,97.82,97.8236,6455.0
2019-04-01 12:22:00,97.84,97.85,97.84,97.84,9214.0
2019-04-01 12:23:00,97.84,97.85,97.83,97.83,86126.0
2019-04-01 12:24:00,97.85,97.86,97.83,97.83,62462.0
2019-04-01 12:25:00,97.83,97.83,97.83,97.83,4264.0
2019-04-01 12:27:00,97.84,97.84,97.83,97.83,12333.0
2019-04-01 12:28:00,97.83,97.85,97.83,97.85,12448.0
2019-04-01 12:29:00,97.84,97.845,97.8359,97.845,14743.0
2019-04-01 12:30:00,97.845,97.85,97.84,97.84,8348.0
2019-04-01 12:31:00,97.84,97.85,97.84,97.84,5341.0
2019-04-01 12:32:00,97.84,97.85,97.83,97.84,88678.0
2019-04-01 12:33:00,97.84,97.85,97.83,97.83,14702.0
2019-04-01 12:34:00,97.83,97.83,97.82,97.83,6797.0
2019-04-01 12:35:00,97.84,97.84,97.84,97.84,11646.0
2019-04-01 12:36:00,97.84,97.845,97.82,97.82,8049.0
2019-04-01 12:37:00,97.82,97.83,97.82,97.83,3371.0
2019-04-01 12:38:00,97.83,97.84,97.83,97.835,13593.0
2019-04-01 12:39:00,97.834,97.85,97.834,97.85,17670.0
2019-04-01 12:40:00,97.84,97.85,97.84,97.85,13440.0
2019-04-01 12:41:00,97.845,97.845,97.84,97.84,13809.0
2019-04-01 12:42:00,97.8499,97.85,97.83,97.83,29481.0
2019-04-01 12:43:00,97.84,97.84,97.835,97.835,5897.0
2019-04-01 12:44:00,97.84,97.84,97.84,97.84,9674.0
2019-04-01 12:45:00,97.84,97.84,97.835,97.84,11022.0
2019-04-01 12:46:00,97.85,97.85,97.84,97.84,9051.0
2019-04-01 12:47:00,97.84,97.84,97.835,97.835,18324.0
2019-04-01 12:48:00,97.84,97.84,97.82,97.835,10585.0
2019-04-01 12:49:00,97.84,97.85,97.84,97.84,46874.0
2019-04-01 12:50:00,97.84,97.84,97.835,97.84,9503.0
2019-04-01 12:51:00,97.84,97.85,97.83,97.835,27131.0
2019-04-01 12:52:00,97.83,97.83,97.815,97.815,7363.0
2019-04-01 12:53:00,97.82,97.835,97.82,97.83,6242.0
2019-04-01 12:54:00,97.82,97.84,97.82,97.83,7654.0
2019-04-01 12:55:00,97.84,97.84,97.84,97.84,7344.0
2019-04-01 12:56:00,97.84,97.85,97.84,97.84,3088.0
2019-04-01 12:57:00,97.845,97.85,97.83,97.845,14460.0
2019-04-01 12:58:00,97.84,97.85,97.82,97.82,34682.0
2019-04-01 12:59:00,97.82,97.84,97.82,97.84,9676.0
2019-04-01 13:00:00,97.84,97.84,97.84,97.84,7135.0
2019-04-01 13:01:00,97.84,97.85,97.83,97.83,14474.0
2019-04-01 13:02:00,97.84,97.85,97.84,97.84,9011.0
2019-04-01 13:03:00,97.845,97.845,97.83,97.83,5368.0
2019-04-01 13:04:00,97.84,97.86,97.83,97.84,57249.0
2019-04-01 13:05:00,97.83,97.8376,97.82,97.82,13809.0
2019-04-01 13:06:00,97.82,97.82,97.81,97.81,12343.0
2019-04-01 13:07:00,97.81,97.83,97.81,97.83,3057.0
2019-04-01 13:08:00,97.84,97.845,97.8348,97.84,15324.0
2019-04-01 13:09:00,97.84,97.85,97.84,97.84,26141.0
2019-04-01 13:10:00,97.84,97.85,97.83,97.85,10982.0
2019-04-01 13:11:00,97.84,97.845,97.84,97.84,13935.0
2019-04-01 13:12:00,97.84,97.84,97.84,97.84,2308.0
2019-04-01 13:13:00,97.84,97.845,97.835,97.835,6828.0
2019-04-01 13:14:00,97.83,97.83,97.78,97.783,18706.0
2019-04-01 13:15:00,97.785,97.8,97.785,97.8,3693.0
2019-04-01 13:16:00,97.82,97.8434,97.82,97.8434,19136.0
2019-04-01 13:17:00,97.84,97.84,97.84,97.84,9847.0
2019-04-01 13:18:00,97.84,97.84,97.84,97.84,9763.0
2019-04-01 13:19:00,97.84,97.845,97.84,97.845,5375.0
2019-04-01 13:20:00,97.85,97.85,97.8329,97.835,27822.0
2019-04-01 13:21:00,97.8323,97.85,97.8323,97.84,34904.0
2019-04-01 13:22:00,97.85,97.91,97.8417,97.91,34402.0
2019-04-01 13:23:00,97.91,97.93,97.82,97.83,36723.0
2019-04-01 13:24:00,97.84,97.84,97.83,97.835,11711.0
2019-04-01 13:25:00,97.84,97.85,97.84,97.84,39282.0
2019-04-01 13:26:00,97.83,97.9,97.82,97.83,110315.0
2019-04-01 13:27:00,97.82,97.89,97.82,97.84,82769.0
2019-04-01 13:28:00,97.845,97.88,97.84,97.88,20884.0
2019-04-01 13:29:00,97.88,97.99,97.87,97.98,47077.0
2019-04-01 13:30:00,97.99,97.99,97.96,97.97,11196.0
2019-04-01 13:31:00,97.97,97.97,97.93,97.93,21068.0
2019-04-01 13:32:00,97.92,97.92,97.9,97.91,13197.0
2019-04-01 13:33:00,97.9,97.9,97.88,97.88,10524.0
2019-04-01 13:34:00,97.87,97.88,97.85,97.85,10877.0
2019-04-01 13:35:00,97.86,97.86,97.84,97.84,7616.0
2019-04-01 13:36:00,97.84,97.85,97.84,97.84,5403.0
2019-04-01 13:37:00,97.847,97.847,97.84,97.84,4702.0
2019-04-01 13:38:00,97.85,97.85,97.84,97.84,7824.0
2019-04-01 13:39:00,97.84,97.85,97.84,97.845,7144.0
2019-04-01 13:40:00,97.845,97.845,97.83,97.84,7277.0
2019-04-01 13:41:00,97.83,97.85,97.83,97.845,9367.0
2019-04-01 13:42:00,97.84,97.84,97.825,97.84,16462.0
2019-04-01 13:43:00,97.83,97.84,97.83,97.84,6161.0
2019-04-01 13:44:00,97.83,97.83,97.81,97.81,4200.0
2019-04-01 13:45:00,97.83,97.83,97.81,97.83,4744.0
2019-04-01 13:46:00,97.83,97.83,97.81,97.81,10993.0
2019-04-01 13:47:00,97.81,97.84,97.81,97.84,5623.0
2019-04-01 13:48:00,97.82,97.82,97.815,97.82,4615.0
2019-04-01 13:49:00,97.81,97.81,97.77,97.7799,11804.0
2019-04-01 13:50:00,97.775,97.79,97.775,97.79,3781.0
2019-04-01 13:51:00,97.8,97.82,97.8,97.8,4589.0
2019-04-01 13:52:00,97.8,97.8,97.78,97.8,4478.0
2019-04-01 13:53:00,97.8,97.8,97.79,97.79,3337.0
2019-04-01 13:54:00,97.78,97.81,97.78,97.81,3866.0
2019-04-01 13:55:00,97.79,97.79,97.76,97.76,8549.0
2019-04-01 13:56:00,97.77,97.79,97.77,97.79,10369.0
2019-04-01 13:57:00,97.79,97.81,97.79,97.8,8682.0
2019-04-01 13:58:00,97.8,97.8032,97.8,97.8,8055.0
2019-04-01 13:59:00,97.8,97.8,97.8,97.8,2473.0
2019-04-01 14:00:00,97.8,97.8,97.8,97.8,5898.0
2019-04-01 14:01:00,97.81,97.815,97.79,97.81,15459.0
2019-04-01 14:02:00,97.83,97.845,97.82,97.83,9148.0
2019-04-01 14:03:00,97.83,97.83,97.81,97.81,5040.0
2019-04-01 14:04:00,97.82,97.83,97.82,97.83,10281.0
2019-04-01 14:05:00,97.83,97.84,97.825,97.84,4418.0
2019-04-01 14:06:00,97.83,97.83,97.82,97.82,4452.0
2019-04-01 14:07:00,97.83,97.8386,97.82,97.82,11871.0
2019-04-01 14:08:00,97.83,97.835,97.83,97.835,5614.0
2019-04-01 14:09:00,97.83,97.83,97.825,97.83,6897.0
2019-04-01 14:10:00,97.8358,97.85,97.835,97.84,7661.0
2019-04-01 14:11:00,97.85,97.86,97.83,97.83,44187.0
2019-04-01 14:12:00,97.8281,97.84,97.8281,97.84,7560.0
2019-04-01 14:13:00,97.835,97.845,97.83,97.84,7072.0
2019-04-01 14:14:00,97.84,97.84,97.835,97.835,5572.0
2019-04-01 14:15:00,97.84,97.84,97.83,97.8357,7326.0
2019-04-01 14:16:00,97.84,97.86,97.82,97.82,70527.0
2019-04-01 14:17:00,97.82,97.835,97.8128,97.835,5222.0
2019-04-01 14:18:00,97.83,97.83,97.805,97.81,11446.0
2019-04-01 14:19:00,97.81,97.8201,97.81,97.8201,8008.0
2019-04-01 14:20:00,97.82,97.82,97.81,97.81,7980.0
2019-04-01 14:21:00,97.81,97.81,97.795,97.795,8162.0
2019-04-01 14:22:00,97.8,97.81,97.79,97.79,10775.0
2019-04-01 14:23:00,97.785,97.81,97.785,97.81,16378.0
2019-04-01 14:24:00,97.8,97.8,97.79,97.795,4674.0
2019-04-01 14:25:00,97.82,97.8285,97.82,97.8214,9101.0
2019-04-01 14:26:00,97.82,97.83,97.82,97.83,5702.0
2019-04-01 14:27:00,97.82,97.83,97.82,97.83,5302.0
2019-04-01 14:28:00,97.83,97.84,97.83,97.84,8602.0
2019-04-01 14:29:00,97.84,97.84,97.84,97.84,8504.0
2019-04-01 14:30:00,97.83,97.83,97.82,97.825,4410.0
2019-04-01 14:31:00,97.82,97.84,97.82,97.82,5765.0
2019-04-01 14:32:00,97.84,97.84,97.83,97.84,7080.0
2019-04-01 14:33:00,97.84,97.84,97.83,97.83,4709.0
2019-04-01 14:34:00,97.83,97.83,97.81,97.82,9054.0
2019-04-01 14:35:00,97.83,97.83,97.815,97.815,11138.0
2019-04-01 14:36:00,97.82,97.82,97.81,97.81,6266.0
2019-04-01 14:37:00,97.81,97.81,97.78,97.78,13043.0
2019-04-01 14:38:00,97.77,97.78,97.77,97.775,4660.0
2019-04-01 14:39:00,97.775,97.775,97.76,97.76,4416.0
2019-04-01 14:40:00,97.77,97.78,97.765,97.765,7712.0
2019-04-01 14:41:00,97.765,97.775,97.765,97.775,4373.0
2019-04-01 14:42:00,97.78,97.7849,97.77,97.77,6053.0
2019-04-01 14:43:00,97.775,97.7807,97.775,97.7807,2952.0
2019-04-01 14:44:00,97.79,97.79,97.78,97.78,5094.0
2019-04-01 14:45:00,97.78,97.78,97.78,97.78,9262.0
2019-04-01 14:46:00,97.78,97.78,97.76,97.76,17098.0
2019-04-01 14:47:00,97.77,97.78,97.77,97.77,12875.0
2019-04-01 14:48:00,97.77,97.77,97.7642,97.77,8801.0
2019-04-01 14:49:00,97.775,97.78,97.77,97.78,9383.0
2019-04-01 14:50:00,97.785,97.785,97.77,97.77,5030.0
2019-04-01 14:51:00,97.77,97.79,97.77,97.77,7559.0
2019-04-01 14:52:00,97.77,97.77,97.75,97.75,11403.0
2019-04-01 14:53:00,97.76,97.77,97.75,97.76,7225.0
2019-04-01 14:54:00,97.76,97.77,97.75,97.765,13832.0
2019-04-01 14:55:00,97.78,97.78,97.75,97.75,10475.0
2019-04-01 14:56:00,97.76,97.78,97.73,97.73,17655.0
2019-04-01 14:57:00,97.74,97.74,97.74,97.74,6386.0
2019-04-01 14:58:00,97.76,97.76,97.72,97.73,15352.0
2019-04-01 14:59:00,97.73,97.73,97.71,97.71,9784.0
2019-04-01 15:00:00,97.72,97.72,97.7,97.72,13093.0
2019-04-01 15:01:00,97.72,97.72,97.68,97.68,17056.0
2019-04-01 15:02:00,97.69,97.695,97.67,97.67,11594.0
2019-04-01 15:03:00,97.68,97.705,97.67,97.705,11058.0
2019-04-01 15:04:00,97.715,97.715,97.715,97.715,2615.0
2019-04-01 15:05:00,97.71,97.71,97.65,97.65,21835.0
2019-04-01 15:06:00,97.66,97.68,97.66,97.675,8180.0
2019-04-01 15:07:00,97.68,97.71,97.68,97.71,7549.0
2019-04-01 15:08:00,97.705,97.715,97.705,97.705,7055.0
2019-04-01 15:09:00,97.72,97.73,97.71,97.71,14284.0
2019-04-01 15:10:00,97.7101,97.72,97.7101,97.72,5944.0
2019-04-01 15:11:00,97.72,97.73,97.71,97.71,11622.0
2019-04-01 15:12:00,97.715,97.74,97.715,97.74,8051.0
2019-04-01 15:13:00,97.72,97.735,97.71,97.735,8443.0
2019-04-01 15:14:00,97.74,97.74,97.57,97.62,89315.0
2019-04-01 15:15:00,97.62,97.67,97.62,97.67,29310.0
2019-04-01 15:16:00,97.675,97.68,97.66,97.67,18112.0
2019-04-01 15:17:00,97.67,97.7,97.67,97.69,22018.0
2019-04-01 15:18:00,97.69,97.69,97.665,97.68,6722.0
2019-04-01 15:19:00,97.7,97.73,97.7,97.7,19818.0
2019-04-01 15:20:00,97.7,97.71,97.7,97.71,7929.0
2019-04-01 15:21:00,97.71,97.71,97.7,97.705,14095.0
2019-04-01 15:22:00,97.7,97.7,97.655,97.66,38014.0
2019-04-01 15:23:00,97.66,97.66,97.625,97.63,25433.0
2019-04-01 15:24:00,97.63,97.63,97.6045,97.62,29614.0
2019-04-01 15:25:00,97.63,97.67,97.62,97.67,24575.0
2019-04-01 15:26:00,97.67,97.68,97.66,97.67,22559.0
2019-04-01 15:27:00,97.67,97.68,97.61,97.61,38029.0
2019-04-01 15:28:00,97.625,97.625,97.615,97.62,25214.0
2019-04-01 15:29:00,97.62,97.62,97.61,97.61,15762.0
2019-04-01 15:30:00,97.615,97.67,97.615,97.67,19626.0
2019-04-01 15:31:00,97.68,97.72,97.68,97.72,15519.0
2019-04-01 15:32:00,97.72,97.72,97.685,97.685,17361.0
2019-04-01 15:33:00,97.69,97.71,97.675,97.71,20621.0
2019-04-01 15:34:00,97.71,97.73,97.695,97.73,10518.0
2019-04-01 15:35:00,97.7177,97.72,97.71,97.72,11812.0
2019-04-01 15:36:00,97.72,97.75,97.7,97.75,30082.0
2019-04-01 15:37:00,97.75,97.75,97.73,97.73,19681.0
2019-04-01 15:38:00,97.735,97.735,97.725,97.725,6501.0
2019-04-01 15:39:00,97.72,97.745,97.71,97.745,16822.0
2019-04-01 15:40:00,97.755,97.755,97.725,97.735,9983.0
2019-04-01 15:41:00,97.74,97.74,97.72,97.73,21224.0
2019-04-01 15:42:00,97.71,97.71,97.63,97.66,43323.0
2019-04-01 15:43:00,97.67,97.73,97.67,97.72,28151.0
2019-04-01 15:44:00,97.72,97.745,97.72,97.73,19071.0
2019-04-01 15:45:00,97.725,97.7698,97.725,97.7698,25390.0
2019-04-01 15:46:00,97.75,97.75,97.745,97.75,24770.0
2019-04-01 15:47:00,97.75,97.75,97.72,97.72,23827.0
2019-04-01 15:48:00,97.71,97.72,97.71,97.72,7109.0
2019-04-01 15:49:00,97.73,97.73,97.71,97.72,19748.0
2019-04-01 15:50:00,97.73,97.73,97.73,97.73,17624.0
2019-04-01 15:51:00,97.72,97.7388,97.715,97.73,27150.0
2019-04-01 15:52:00,97.73,97.75,97.73,97.745,20026.0
2019-04-01 15:53:00,97.75,97.75,97.725,97.73,29821.0
2019-04-01 15:54:00,97.73,97.73,97.71,97.72,33286.0
2019-04-01 15:55:00,97.72,97.77,97.72,97.77,32863.0
2019-04-01 15:56:00,97.77,97.82,97.77,97.82,54000.0
2019-04-01 15:57:00,97.825,97.845,97.8,97.8,57809.0
2019-04-01 15:58:00,97.8,97.825,97.795,97.805,53524.0
2019-04-01 15:59:00,97.8,97.8,97.785,97.785,21990.0
2019-04-01 16:00:00,97.78,97.87,97.76,97.81,330929.0
2019-04-02 09:31:00,97.76,97.91,97.73,97.85,113440.0
2019-04-02 09:32:00,97.81,97.85,97.77,97.7875,20320.0
2019-04-02 09:33:00,97.77,97.98,97.77,97.92,41697.0
2019-04-02 09:34:00,97.91,98.04,97.91,97.98,31665.0
2019-04-02 09:35:00,97.965,98.17,97.965,98.17,27561.0
2019-04-02 09:36:00,98.18,98.31,98.16,98.18,47544.0
2019-04-02 09:37:00,98.185,98.2,98.12,98.14,24804.0
2019-04-02 09:38:00,98.15,98.19,98.07,98.16,27042.0
2019-04-02 09:39:00,98.16,98.22,98.14,98.18,15907.0
2019-04-02 09:40:00,98.17,98.18,98.1,98.14,21959.0
2019-04-02 09:41:00,98.1374,98.14,98.09,98.14,15501.0
2019-04-02 09:42:00,98.12,98.13,98.04,98.06,6826.0
2019-04-02 09:43:00,98.0432,98.096,98.0432,98.0803,18432.0
2019-04-02 09:44:00,98.09,98.09,97.99,98.0,26775.0
2019-04-02 09:45:00,98.02,98.03,97.955,98.0,20075.0
2019-04-02 09:46:00,98.0,98.07,97.995,98.06,37419.0
2019-04-02 09:47:00,98.06,98.09,98.02,98.02,42305.0
2019-04-02 09:48:00,98.03,98.04,98.0,98.0,5576.0
2019-04-02 09:49:00,98.0,98.04,97.99,98.04,11832.0
2019-04-02 09:50:00,98.04,98.07,97.96,97.96,17823.0
2019-04-02 09:51:00,97.96,97.97,97.91,97.93,23159.0
2019-04-02 09:52:00,97.93,97.95,97.86,97.8668,13389.0
2019-04-02 09:53:00,97.87,97.87,97.84,97.845,18776.0
2019-04-02 09:54:00,97.84,97.84,97.79,97.81,12389.0
2019-04-02 09:55:00,97.81,97.875,97.81,97.83,21061.0
2019-04-02 09:56:00,97.82,97.82,97.7,97.7066,34760.0
2019-04-02 09:57:00,97.705,97.75,97.68,97.75,22978.0
2019-04-02 09:58:00,97.74,97.83,97.74,97.81,15553.0
2019-04-02 09:59:00,97.81,97.845,97.76,97.765,17080.0
2019-04-02 10:00:00,97.77,97.84,97.77,97.81,9996.0
2019-04-02 10:01:00,97.81,97.84,97.74,97.84,23248.0
2019-04-02 10:02:00,97.84,97.84,97.735,97.76,9954.0
2019-04-02 10:03:00,97.78,97.79,97.77,97.78,4505.0
2019-04-02 10:04:00,97.79,97.79,97.68,97.68,21235.0
2019-04-02 10:05:00,97.67,97.73,97.65,97.7,7803.0
2019-04-02 10:06:00,97.69,97.74,97.68,97.73,5509.0
2019-04-02 10:07:00,97.73,97.77,97.72,97.76,6954.0
2019-04-02 10:08:00,97.77,97.84,97.76,97.84,19665.0
2019-04-02 10:09:00,97.8475,97.88,97.83,97.8775,20773.0
2019-04-02 10:10:00,97.88,97.88,97.82,97.83,20652.0
2019-04-02 10:11:00,97.82,97.83,97.8001,97.82,8237.0
2019-04-02 10:12:00,97.83,97.8559,97.83,97.83,10906.0
2019-04-02 10:13:00,97.83,97.85,97.82,97.84,11352.0
2019-04-02 10:14:00,97.86,97.87,97.83,97.8695,12459.0
2019-04-02 10:15:00,97.8643,97.9,97.8643,97.88,6450.0
2019-04-02 10:16:00,97.87,97.88,97.8541,97.86,10120.0
2019-04-02 10:17:00,97.86,97.866,97.85,97.866,10704.0
2019-04-02 10:18:00,97.87,97.88,97.77,97.78,32773.0
2019-04-02 10:19:00,97.77,97.79,97.72,97.74,11871.0
2019-04-02 10:20:00,97.73,97.775,97.73,97.77,7441.0
2019-04-02 10:21:00,97.7627,97.81,97.7627,97.81,9126.0
2019-04-02 10:22:00,97.815,97.83,97.805,97.815,6390.0
2019-04-02 10:23:00,97.81,97.82,97.79,97.79,5619.0
2019-04-02 10:24:00,97.79,97.8,97.76,97.78,9192.0
